614.91855	18.00000
614.97198	-110.00000
615.02540	-38.00000
615.07882	224.00000
615.13224	-116.00000
615.18565	18.00000
615.23906	61.00000
615.29247	0.00000
615.34587	-113.00000
615.39927	-78.00000
615.45266	82.00000
615.50605	-53.00000
615.55943	-14.00000
615.61281	-122.00000
615.66619	-110.00000
615.71956	-32.00000
615.77293	2.00000
615.82630	-48.00000
615.87966	-22.00000
615.93302	-66.00000
615.98637	-154.00000
616.03972	-110.00000
616.09306	-254.00000
616.14640	-164.00000
616.19974	-83.00000
616.25307	155.00000
616.30640	-66.00000
616.35973	-166.00000
616.41305	50.00000
616.46637	-162.00000
616.51968	-207.00000
616.57299	-142.00000
616.62629	-64.00000
616.67960	-110.00000
616.73289	-32.00000
616.78618	-30.00000
616.83947	-144.00000
616.89276	-174.00000
616.94604	112.00000
616.99932	-292.00000
617.05259	-242.00000
617.10586	-158.00000
617.15912	11.00000
617.21239	-218.00000
617.26564	44.00000
617.31889	16.00000
617.37214	44.00000
617.42539	42.00000
617.47863	-18.00000
617.53187	-7.00000
617.58510	-116.00000
617.63833	-128.00000
617.69155	-190.00000
617.74478	30.00000
617.79799	-192.00000
617.85120	-124.00000
617.90441	-132.00000
617.95762	126.00000
618.01082	-108.00000
618.06402	-2.00000
618.11721	-194.00000
618.17040	-36.00000
618.22358	-34.00000
618.27677	70.00000
618.32994	22.00000
618.38311	-78.00000
618.43628	-60.00000
618.48945	-70.00000
618.54261	-94.00000
618.59577	-125.00000
618.64892	109.00000
618.70207	-126.00000
618.75521	-206.00000
618.80836	4.00000
618.86149	24.00000
618.91463	8.00000
618.96775	96.00000
619.02088	27.00000
619.07400	2.00000
619.12712	26.00000
619.18023	35.00000
619.23334	-126.00000
619.28644	-166.00000
619.33954	30.00000
619.39264	-158.00000
619.44574	-284.00000
619.49882	-142.00000
619.55191	-78.00000
619.60499	10.00000
619.65807	-6.00000
619.71114	-112.00000
619.76421	-210.00000
619.81727	-18.00000
619.87033	-304.00000
619.92339	-312.00000
619.97645	-114.00000
620.02949	-334.00000
620.08254	-34.00000
620.13558	2.00000
620.18862	-242.00000
620.24165	-222.00000
620.29468	18.00000
620.34770	-154.00000
620.40072	-208.00000
620.45374	-160.00000
620.50675	-126.00000
620.55976	3.00000
620.61277	-102.00000
620.66577	-138.00000
620.71877	-56.00000
620.77176	30.00000
620.82475	-66.00000
620.87773	-146.00000
620.93071	-6.00000
620.98369	-59.00000
621.03666	-46.00000
621.08963	-112.00000
621.14260	82.00000
621.19556	-212.00000
621.24852	-142.00000
621.30147	-78.00000
621.35442	-64.00000
621.40736	-80.00000
621.46030	-218.00000
621.51324	-270.00000
621.56617	-84.00000
621.61910	-32.00000
621.67203	-66.00000
621.72495	-198.00000
621.77787	64.00000
621.83078	-112.00000
621.88369	162.00000
621.93659	98.00000
621.98949	-182.00000
622.04239	-29.00000
622.09528	-5.00000
622.14817	-260.00000
622.20106	-32.00000
622.25394	-92.00000
622.30682	-89.00000
622.35969	36.00000
622.41256	-93.00000
622.46542	-102.00000
622.51828	-186.00000
622.57114	-5.00000
622.62400	-165.00000
622.67684	-186.00000
622.72969	-290.00000
622.78253	-115.00000
622.83537	-148.00000
622.88820	-146.00000
622.94103	-142.00000
622.99385	26.00000
623.04668	48.00000
623.09949	-160.00000
623.15230	-70.00000
623.20511	-110.00000
623.25792	-250.00000
623.31072	-204.00000
623.36352	-182.00000
623.41631	-178.00000
623.46910	-207.00000
623.52188	-60.00000
623.57466	-80.00000
623.62744	-182.00000
623.68021	-146.00000
623.73298	47.00000
623.78575	-14.00000
623.83851	-172.00000
623.89127	-373.00000
623.94402	-38.00000
623.99677	-16.00000
624.04951	12.00000
624.10226	-292.00000
624.15499	-132.00000
624.20773	-100.00000
624.26045	0.00000
624.31318	-54.00000
624.36590	-96.00000
624.41862	-64.00000
624.47133	-128.00000
624.52404	-114.00000
624.57674	-16.00000
624.62944	-130.00000
624.68214	-38.00000
624.73483	22.00000
624.78752	24.00000
624.84021	192.00000
624.89289	-49.00000
624.94557	16.00000
624.99824	42.00000
625.05091	-48.00000
625.10357	-90.00000
625.15624	-96.00000
625.20889	-44.00000
625.26154	-142.00000
625.31419	64.00000
625.36684	100.00000
625.41948	-160.00000
625.47212	-242.00000
625.52475	-150.00000
625.57738	-156.00000
625.63000	80.00000
625.68263	-210.00000
625.73524	260.00000
625.78785	-254.00000
625.84046	86.00000
625.89307	-60.00000
625.94567	0.00000
625.99827	-40.00000
626.05086	-118.00000
626.10345	-32.00000
626.15603	-34.00000
626.20862	78.00000
626.26119	-76.00000
626.31376	80.00000
626.36633	-96.00000
626.41890	4.00000
626.47146	171.00000
626.52402	-284.00000
626.57657	242.00000
626.62912	-176.00000
626.68166	-66.00000
626.73421	0.00000
626.78674	-34.00000
626.83928	0.00000
626.89180	82.00000
626.94433	-10.00000
626.99685	100.00000
627.04937	-34.00000
627.10188	-14.00000
627.15439	-64.00000
627.20689	182.00000
627.25940	-146.00000
627.31189	-80.00000
627.36438	70.00000
627.41687	-40.00000
627.46936	38.00000
627.52184	-68.00000
627.57432	58.00000
627.62679	10.00000
627.67926	-28.00000
627.73172	156.00000
627.78418	-134.00000
627.83664	-32.00000
627.88909	98.00000
627.94154	-256.00000
627.99399	-134.00000
628.04643	-115.00000
628.09887	0.00000
628.15130	-158.00000
628.20373	54.00000
628.25615	12.00000
628.30858	-80.00000
628.36099	-142.00000
628.41341	100.00000
628.46581	-82.00000
628.51822	-96.00000
628.57062	20.00000
628.62302	-132.00000
628.67541	48.00000
628.72780	-86.00000
628.78018	135.00000
628.83256	-10.00000
628.88494	-64.00000
628.93732	-36.00000
628.98968	0.00000
629.04205	-16.00000
629.09441	80.00000
629.14677	-58.00000
629.19912	-142.00000
629.25147	-160.00000
629.30381	-276.00000
629.35616	54.00000
629.40849	-156.00000
629.46082	-18.00000
629.51315	-251.00000
629.56548	100.00000
629.61780	-208.00000
629.67012	-4.00000
629.72243	-126.00000
629.77474	150.00000
629.82704	-18.00000
629.87934	-175.00000
629.93164	-80.00000
629.98393	0.00000
630.03622	-240.00000
630.08851	-2.00000
630.14079	74.00000
630.19307	18.00000
630.24534	-22.00000
630.29761	-76.00000
630.34987	-32.00000
630.40213	-110.00000
630.45439	-148.00000
630.50664	-198.00000
630.55889	-92.00000
630.61114	150.00000
630.66338	-176.00000
630.71562	62.00000
630.76785	72.00000
630.82008	-86.00000
630.87230	-112.00000
630.92453	-78.00000
630.97674	-66.00000
631.02895	-160.00000
631.08116	-222.00000
631.13337	118.00000
631.18557	124.00000
631.23777	36.00000
631.28996	-116.00000
631.34215	-48.00000
631.39433	80.00000
631.44651	-166.00000
631.49869	-15.00000
631.55087	39.00000
631.60303	68.00000
631.65520	-46.00000
631.70736	-162.00000
631.75952	-14.00000
631.81167	-62.00000
631.86382	-94.00000
631.91596	2.00000
631.96811	-160.00000
632.02024	160.00000
632.07237	82.00000
632.12450	-46.00000
632.17663	16.00000
632.22875	-14.00000
632.28087	22.00000
632.33298	-134.00000
632.38509	-62.00000
632.43719	-174.00000
632.48929	-106.00000
632.54139	88.00000
632.59349	124.00000
632.64557	-174.00000
632.69766	96.00000
632.74974	-116.00000
632.80182	188.00000
632.85389	96.00000
632.90596	128.00000
632.95802	-70.00000
633.01008	48.00000
633.06214	-80.00000
633.11419	96.00000
633.16624	-126.00000
633.21829	-150.00000
633.27033	104.00000
633.32237	-368.00000
633.37440	-30.00000
633.42643	-67.00000
633.47845	34.00000
633.53048	150.00000
633.58249	-190.00000
633.63450	0.00000
633.68651	-79.00000
633.73852	-146.00000
633.79052	2.00000
633.84252	-84.00000
633.89451	-146.00000
633.94650	-165.00000
633.99848	2.00000
634.05047	59.00000
634.10244	-70.00000
634.15441	-163.00000
634.20638	24.00000
634.25835	-16.00000
634.31031	-94.00000
634.36227	-130.00000
634.41422	-78.00000
634.46617	-30.00000
634.51811	10.00000
634.57005	32.00000
634.62199	18.00000
634.67392	-3.00000
634.72585	-14.00000
634.77778	58.00000
634.82970	-210.00000
634.88162	-52.00000
634.93353	-131.00000
634.98544	-390.00000
635.03734	29.00000
635.08925	-55.00000
635.14114	-20.00000
635.19304	-62.00000
635.24492	-174.00000
635.29681	-100.00000
635.34869	-126.00000
635.40057	-428.00000
635.45244	-8.00000
635.50431	-122.00000
635.55617	-184.00000
635.60803	-142.00000
635.65989	-122.00000
635.71174	-230.00000
635.76359	-198.00000
635.81544	-14.00000
635.86728	-110.00000
635.91912	-162.00000
635.97095	-164.00000
636.02278	-158.00000
636.07460	-134.00000
636.12643	-192.00000
636.17824	-37.00000
636.23005	-174.00000
636.28186	-14.00000
636.33367	-196.00000
636.38547	-196.00000
636.43727	-142.00000
636.48906	-66.00000
636.54085	-82.00000
636.59263	94.00000
636.64441	-270.00000
636.69619	-180.00000
636.74797	-142.00000
636.79973	-270.00000
636.85150	-178.00000
636.90326	-202.00000
636.95502	-117.00000
637.00677	-246.00000
637.05852	-32.00000
637.11026	2.00000
637.16200	-206.00000
637.21374	-260.00000
637.26548	-218.00000
637.31720	-94.00000
637.36893	-128.00000
637.42065	-160.00000
637.47237	-128.00000
637.52408	-132.00000
637.57579	-201.00000
637.62749	210.00000
637.67920	-138.00000
637.73089	-174.00000
637.78259	-192.00000
637.83427	-88.00000
637.88596	-30.00000
637.93764	-382.00000
637.98932	-150.00000
638.04099	-84.00000
638.09266	-260.00000
638.14432	-96.00000
638.19598	-122.00000
638.24764	86.00000
638.29929	-25.00000
638.35094	188.00000
638.40259	-176.00000
638.45423	-154.00000
638.50587	-196.00000
638.55750	-146.00000
638.60913	-336.00000
638.66075	90.00000
638.71237	-46.00000
638.76399	-80.00000
638.81560	-62.00000
638.86721	-30.00000
638.91882	-70.00000
638.97042	-62.00000
639.02202	50.00000
639.07361	86.00000
639.12520	-36.00000
639.17678	-496.00000
639.22837	-276.00000
639.27994	-68.00000
639.33151	-210.00000
639.38308	-179.00000
639.43465	-74.00000
639.48621	156.00000
639.53777	94.00000
639.58932	80.00000
639.64087	-122.00000
639.69241	-142.00000
639.74396	-128.00000
639.79549	44.00000
639.84703	-1357.00000
639.89855	32.00000
639.95008	112.00000
640.00160	-86.00000
640.05312	-144.00000
640.10463	22.00000
640.15614	-150.00000
640.20764	2.00000
640.25914	-158.00000
640.31064	-70.00000
640.36213	48.00000
640.41362	51.00000
640.46511	-142.00000
640.51659	-130.00000
640.56807	-161.00000
640.61954	-534.00000
640.67101	-146.00000
640.72247	214.00000
640.77393	-88.00000
640.82539	-176.00000
640.87685	-116.00000
640.92829	-54.00000
640.97974	-160.00000
641.03118	-50.00000
641.08262	-138.00000
641.13405	-546.00000
641.18548	138.00000
641.23690	-131.00000
641.28832	157.00000
641.33974	-98.00000
641.39116	-132.00000
641.44256	-62.00000
641.49397	-292.00000
641.54537	300.00000
641.59677	74.00000
641.64816	-150.00000
641.69955	-226.00000
641.75093	116.00000
641.80232	-339.00000
641.85369	42.00000
641.90507	-298.00000
641.95643	-90.00000
642.00780	48.00000
642.05916	14.00000
642.11052	-184.00000
642.16187	-111.00000
642.21322	30.00000
642.26456	-110.00000
642.31591	90.00000
642.36724	-48.00000
642.41857	-167.00000
642.46990	-450.00000
642.52123	-50.00000
642.57255	468.00000
642.62387	-148.00000
642.67518	-84.00000
642.72649	-94.00000
642.77779	-210.00000
642.82909	-152.00000
642.88039	-48.00000
642.93168	-2.00000
642.98297	-165.00000
643.03426	94.00000
643.08554	-112.00000
643.13682	-114.00000
643.18809	-274.00000
643.23936	-114.00000
643.29062	-30.00000
643.34189	130.00000
643.39314	-82.00000
643.44439	26.00000
643.49564	-130.00000
643.54689	-158.00000
643.59813	68.00000
643.64937	-256.00000
643.70060	26.00000
643.75183	-590.00000
643.80305	282.00000
643.85428	170.00000
643.90549	-237.00000
643.95670	-140.00000
644.00791	-144.00000
644.05912	18.00000
644.11032	-50.00000
644.16152	298.00000
644.21271	-48.00000
644.26390	-118.00000
644.31508	-94.00000
644.36626	-290.00000
644.41744	-42.00000
644.46861	-146.00000
644.51978	-166.00000
644.57095	88.00000
644.62211	114.00000
644.67327	238.00000
644.72442	764.00000
644.77557	292.00000
644.82671	-254.00000
644.87785	-282.00000
644.92899	70.00000
644.98013	-66.00000
645.03125	144.00000
645.08238	0.00000
645.13350	-106.00000
645.18462	102.00000
645.23573	-58.00000
645.28684	76.00000
645.33794	34.00000
645.38904	-102.00000
645.44014	-162.00000
645.49124	8.00000
645.54232	-1276.00000
645.59341	42.00000
645.64449	30.00000
645.69557	-674.00000
645.74664	-34.00000
645.79771	18.00000
645.84877	-310.00000
645.89984	-38.00000
645.95089	-48.00000
646.00194	-68.00000
646.05299	-16.00000
646.10404	-174.00000
646.15508	-146.00000
646.20612	-111.00000
646.25715	-162.00000
646.30818	142.00000
646.35920	-320.00000
646.41022	48.00000
646.46124	126.00000
646.51225	-114.00000
646.56326	-2.00000
646.61427	-30.00000
646.66527	-150.00000
646.71627	2.00000
646.76726	-50.00000
646.81825	162.00000
646.86923	-178.00000
646.92021	-158.00000
646.97119	210.00000
647.02216	-128.00000
647.07313	-51.00000
647.12410	-32.00000
647.17506	-184.00000
647.22602	-294.00000
647.27697	-106.00000
647.32792	-257.00000
647.37886	62.00000
647.42981	112.00000
647.48074	-18.00000
647.53168	-254.00000
647.58260	-114.00000
647.63353	-864.00000
647.68445	-28.00000
647.73537	-192.00000
647.78628	-188.00000
647.83719	-138.00000
647.88809	-138.00000
647.93899	-298.00000
647.98989	-178.00000
648.04079	-178.00000
648.09167	126.00000
648.14256	26.00000
648.19344	-214.00000
648.24432	-148.00000
648.29519	-138.00000
648.34606	-18.00000
648.39692	-42.00000
648.44778	-154.00000
648.49864	-242.00000
648.54949	-338.00000
648.60034	-117.00000
648.65119	18.00000
648.70203	57.00000
648.75287	-60.00000
648.80370	-82.00000
648.85453	-208.00000
648.90535	-96.00000
648.95617	-177.00000
649.00699	-90.00000
649.05781	-278.00000
649.10861	-51.00000
649.15942	-34.00000
649.21022	-16.00000
649.26102	-30.00000
649.31181	50.00000
649.36260	-50.00000
649.41338	-272.00000
649.46416	52.00000
649.51494	-252.00000
649.56572	-366.00000
649.61648	-4.00000
649.66725	65.00000
649.71801	-56.00000
649.76877	-236.00000
649.81952	-16.00000
649.87027	-48.00000
649.92101	10.00000
649.97176	66.00000
650.02249	-85.00000
650.07322	-177.00000
650.12395	-38.00000
650.17468	-57.00000
650.22540	-284.00000
650.27612	32.00000
650.32683	4.00000
650.37754	-32.00000
650.42824	-98.00000
650.47894	-292.00000
650.52964	-112.00000
650.58033	32.00000
650.63102	62.00000
650.68171	-92.00000
650.73239	-110.00000
650.78307	-374.00000
650.83374	-126.00000
650.88441	160.00000
650.93507	98.00000
650.98573	-224.00000
651.03639	-238.00000
651.08704	112.00000
651.13769	50.00000
651.18834	-250.00000
651.23898	-180.00000
651.28962	-10.00000
651.34025	32.00000
651.39088	-456.00000
651.44150	70.00000
651.49213	128.00000
651.54274	48.00000
651.59335	-60.00000
651.64396	-1360.00000
651.69457	30.00000
651.74517	-78.00000
651.79577	-158.00000
651.84636	-160.00000
651.89695	-286.00000
651.94753	112.00000
651.99811	-158.00000
652.04869	-48.00000
652.09926	16.00000
652.14983	50.00000
652.20040	-260.00000
652.25096	146.00000
652.30152	2.00000
652.35207	-296.00000
652.40262	-114.00000
652.45316	-6.00000
652.50370	-144.00000
652.55424	112.00000
652.60478	24.00000
652.65530	-142.00000
652.70583	90.00000
652.75635	-206.00000
652.80687	-22.00000
652.85738	6.00000
652.90789	-118.00000
652.95839	-160.00000
653.00889	-230.00000
653.05939	-128.00000
653.10989	-82.00000
653.16037	-176.00000
653.21086	-98.00000
653.26134	-78.00000
653.31182	-1264.00000
653.36229	-72.00000
653.41276	-16.00000
653.46322	-514.00000
653.51368	-30.00000
653.56414	-188.00000
653.61460	-114.00000
653.66504	134.00000
653.71549	-178.00000
653.76593	-30.00000
653.81637	-244.00000
653.86680	-720.00000
653.91723	-458.00000
653.96765	-138.00000
654.01808	-496.00000
654.06849	-154.00000
654.11891	-60.00000
654.16931	-248.00000
654.21972	46.00000
654.27012	-46.00000
654.32052	-124.00000
654.37091	20.00000
654.42130	-234.00000
654.47168	32.00000
654.52206	-232.00000
654.57244	-86.00000
654.62281	-9.00000
654.67318	38.00000
654.72355	-304.00000
654.77391	188.00000
654.82427	160.00000
654.87462	96.00000
654.92497	-224.00000
654.97531	5.00000
655.02565	-184.00000
655.07599	-128.00000
655.12632	-82.00000
655.17665	-96.00000
655.22698	-98.00000
655.27730	-190.00000
655.32762	-433.00000
655.37793	-172.00000
655.42824	-74.00000
655.47854	98.00000
655.52885	0.00000
655.57914	-368.00000
655.62944	-128.00000
655.67972	-45.00000
655.73001	-74.00000
655.78029	-80.00000
655.83057	-110.00000
655.88084	-168.00000
655.93111	4.00000
655.98137	-176.00000
656.03164	-59.00000
656.08189	47.00000
656.13215	-68.00000
656.18239	-80.00000
656.23264	-174.00000
656.28288	-64.00000
656.33312	-10.00000
656.38335	-111.00000
656.43358	-201.00000
656.48380	112.00000
656.53403	-48.00000
656.58424	112.00000
656.63446	-102.00000
656.68466	-66.00000
656.73487	239.00000
656.78507	-122.00000
656.83527	-44.00000
656.88546	-68.00000
656.93565	-20.00000
656.98583	-144.00000
657.03602	-72.00000
657.08619	-289.00000
657.13637	-46.00000
657.18653	434.00000
657.23670	-98.00000
657.28686	-64.00000
657.33702	14.00000
657.38717	-110.00000
657.43732	46.00000
657.48746	-90.00000
657.53760	-96.00000
657.58774	26.00000
657.63788	-256.00000
657.68800	-84.00000
657.73813	-176.00000
657.78825	-110.00000
657.83837	14.00000
657.88848	-61.00000
657.93859	80.00000
657.98869	104.00000
658.03880	-150.00000
658.08889	-181.00000
658.13899	-448.00000
658.18907	-110.00000
658.23916	128.00000
658.28924	-76.00000
658.33932	-198.00000
658.38939	2.00000
658.43946	18.00000
658.48952	-32.00000
658.53958	-160.00000
658.58964	-432.00000
658.63969	-50.00000
658.68974	80.00000
658.73979	-244.00000
658.78983	-22.00000
658.83987	164.00000
658.88990	-80.00000
658.93993	-129.00000
658.98995	-134.00000
659.03998	22.00000
659.08999	2.00000
659.14000	66.00000
659.19001	-48.00000
659.24002	-414.00000
659.29002	-152.00000
659.34002	-53.00000
659.39001	-1299.00000
659.44000	100.00000
659.48998	-144.00000
659.53997	-84.00000
659.58994	-32.00000
659.63991	-8.00000
659.68988	-169.00000
659.73985	-208.00000
659.78981	-62.00000
659.83977	-390.00000
659.88972	384.00000
659.93967	94.00000
659.98961	-24.00000
660.03956	-182.00000
660.08949	10.00000
660.13942	-271.00000
660.18935	-88.00000
660.23928	-57.00000
660.28920	140.00000
660.33912	58.00000
660.38903	-247.00000
660.43894	141.00000
660.48884	131.00000
660.53874	23.00000
660.58864	-316.00000
660.63853	-1586.00000
660.68842	112.00000
660.73831	36.00000
660.78819	-144.00000
660.83807	-266.00000
660.88794	-122.00000
660.93781	74.00000
660.98767	-93.00000
661.03753	64.00000
661.08739	-160.00000
661.13725	-94.00000
661.18709	-626.00000
661.23694	-50.00000
661.28678	62.00000
661.33662	-302.00000
661.38645	32.00000
661.43628	-4.00000
661.48610	556.00000
661.53592	62.00000
661.58574	134.00000
661.63556	-82.00000
661.68536	-80.00000
661.73517	-34.00000
661.78497	-18.00000
661.83477	-54.00000
661.88456	-882.00000
661.93435	178.00000
661.98413	-252.00000
662.03391	-386.00000
662.08369	32.00000
662.13347	130.00000
662.18323	-108.00000
662.23300	14.00000
662.28276	-98.00000
662.33252	-361.00000
662.38227	226.00000
662.43202	-36.00000
662.48176	-56.00000
662.53151	-234.00000
662.58124	-178.00000
662.63097	286.00000
662.68070	78.00000
662.73043	-94.00000
662.78015	-54.00000
662.82987	38.00000
662.87958	-80.00000
662.92929	-178.00000
662.97899	64.00000
663.02869	158.00000
663.07839	-190.00000
663.12808	-202.00000
663.17777	10.00000
663.22746	238.00000
663.27714	-182.00000
663.32682	-28.00000
663.37649	166.00000
663.42616	-124.00000
663.47582	-10.00000
663.52549	-186.00000
663.57514	-186.00000
663.62480	-224.00000
663.67444	-22.00000
663.72409	-70.00000
663.77373	-73.00000
663.82337	-304.00000
663.87300	-112.00000
663.92263	-192.00000
663.97225	234.00000
664.02188	-42.00000
664.07149	-128.00000
664.12111	-22.00000
664.17071	10.00000
664.22032	90.00000
664.26992	-144.00000
664.31952	-224.00000
664.36911	-352.00000
664.41870	-206.00000
664.46828	-360.00000
664.51787	-640.00000
664.56744	-80.00000
664.61701	20.00000
664.66658	-182.00000
664.71615	-232.00000
664.76571	-258.00000
664.81527	2.00000
664.86482	-42.00000
664.91437	192.00000
664.96391	-8.00000
665.01346	-126.00000
665.06299	-240.00000
665.11253	80.00000
665.16205	-22.00000
665.21158	-174.00000
665.26110	-234.00000
665.31062	-50.00000
665.36013	142.00000
665.40964	-46.00000
665.45914	-130.00000
665.50865	-32.00000
665.55814	-18.00000
665.60764	-54.00000
665.65712	266.00000
665.70661	-246.00000
665.75609	-48.00000
665.80557	8.00000
665.85504	-92.00000
665.90451	-116.00000
665.95397	222.00000
666.00344	-260.00000
666.05289	-134.00000
666.10235	-48.00000
666.15179	-196.00000
666.20124	-128.00000
666.25068	-75.00000
666.30012	-172.00000
666.34955	114.00000
666.39898	43.00000
666.44840	20.00000
666.49783	170.00000
666.54724	-144.00000
666.59665	-352.00000
666.64606	-173.00000
666.69547	-270.00000
666.74487	18.00000
666.79427	-30.00000
666.84366	-320.00000
666.89305	-64.00000
666.94243	69.00000
666.99181	6.00000
667.04119	-48.00000
667.09056	-160.00000
667.13993	-166.00000
667.18930	255.00000
667.23866	152.00000
667.28802	-240.00000
667.33737	-48.00000
667.38672	46.00000
667.43606	-94.00000
667.48541	-204.00000
667.53474	-13.00000
667.58407	42.00000
667.63340	-16.00000
667.68273	-81.00000
667.73205	-10.00000
667.78137	-85.00000
667.83068	-46.00000
667.87999	50.00000
667.92929	195.00000
667.97860	-16.00000
668.02789	8.00000
668.07718	98.00000
